0.801545666243941301587483394541777670383453369140625000000, 1.246484130231707586344835902991690090857446193695068359375, -0.863236935268587572689380493784483405761420726776123046875, 0.530313608827738029727338897600930067710578441619873046875, 1.120968745279773991219141038300222135148942470550537109375, -0.668903002217556739983361779877668595872819423675537109375
0.839442958296721247757332662331464234739542007446289062500, 1.379126794258092147948957517655799165368080139160156250000, -0.964958343248654842883027527022932190448045730590820312500, 0.576136387846147124403017869553877972066402435302734375000, 1.184792861207061315242938803748984355479478836059570312500, -0.847368445262350396263162366494725574739277362823486328125
0.859590658924984679645220353449985850602388381958007812500, 1.205540513221299278590059600446693366393446922302246093750, -0.880338310939222642992341150147694861516356468200683593750, 0.588358601508781407785075856509138247929513454437255859375, 1.080025128269365683464364735755225410684943199157714843750, -0.686004377888191810286322436240880051627755165100097656250
0.781397965615677869699595703423256054520606994628906250000, 1.379126794258092147948957517655799165368080139160156250000, -0.906913350567611464825290568114724010229110717773437500000, 0.535192770835738816648241567008881247602403163909912109375, 1.184792861207061315242938803748984355479478836059570312500, -0.806424828251942088508386063949728850275278091430664062500
0.917635651606028057702957312358194030821323394775390625000, 1.164596896210890970835283297901696641929447650909423828125, -0.897439686609857713295301806510906317271292209625244140625, 0.646403594189824785842812815417346428148448467254638671875, 1.039081511258957375709588433210228686220943927764892578125, -0.703105753558826880589283092604091507382690906524658203125
0.928093662136800751083498539628635626286268234252929687500, 1.281647246886751231875756218414608156308531761169433593750, -0.956129499717393430135992105078912572935223579406738281250, 0.656861604720597479223354042687788023613393306732177734375, 1.087313313835720399169737504507793346419930458068847656250, -0.830614114765459835010297240387444617226719856262207031250
0.875025254781113759339206126242061145603656768798828125000, 1.339397486050863214646078347414004383608698844909667968750, -1.029629879624915658742345669907081173732876777648925781250, 0.603793197364910487479061629301213542930781841278076171875, 1.213882101098929619520383482722536427900195121765136718750, -0.835295946573884826036326956000266363844275474548339843750
0.870048669455757373025761580720427446067333221435546875000, 1.298748622557386302178716874777819612063467502593994140625, -0.915185882706985122381215802533915848471224308013916015625, 0.598816612039554101165617083779579843394458293914794921875, 1.104414689506355469472698160871004802174866199493408203125, -0.789670497755051527255520937842447892762720584869384765625
0.933070247462157137396943085150269325822591781616210937500, 1.298453869040454906891302044869007659144699573516845703125, -1.046731255295550729045306326270292629487812519073486328125, 0.661838190045953865536798588209421723149716854095458984375, 1.172938484088521311765607180177539703436195850372314453125, -0.852397322244519896339287612363477819599211215972900390625
0.812003676774713994968024621812219265848398208618164062500, 1.315849998228021372481677531141031067818403244018554687500, -0.874242265696576814626439499988919124007225036621093750000, 0.540771619358510723107880124871371663175523281097412109375, 1.121516065176990539775658817234216257929801940917968750000, -0.748726880744643219500744635297451168298721313476562500000
0.786374550941034256013040248944889754056930541992187500000, 1.322643155553972653393213221306723426096141338348388671875, -0.924224845287945594163314666502628824673593044281005859375, 0.515142493524830984152895752004042151384055614471435546875, 1.197127770602039058267518356615255470387637615203857421875, -0.729890912236914761457295952595814014784991741180419921875
0.753958684093670616910287662904011085629463195800781250000, 1.332951373898656442784638187504242523573338985443115234375, -0.833298648686168506871663197443922399543225765228271484375, 0.482726626677467345050143165963163482956588268280029296875, 1.138617440847625610078619473597427713684737682342529296875, -0.707783263734234911745968332752454443834722042083740234375
0.854614073599628293331775807928352151066064834594726562500, 1.379126794258092147948957517655799165368080139160156250000, -0.980129458551561888457470672619820106774568557739257812500, 0.652295413168412191451395187868911307305097579956054687500, 1.184792861207061315242938803748984355479478836059570312500, -0.923527470584615463311539684809758909977972507476806640625
0.844419543622077634070777207853097934275865554809570312500, 1.281699538543564345638436918761726701632142066955566406250, -0.941326220958580664466275322865840280428528785705566406250, 0.573187486205874362210632710912250331602990627288818359375, 1.156184153591630750512742054070258745923638343811035156250, -0.746992287907549831760256608959025470539927482604980468750
0.900654380614793498294190499109390657395124435424804687500, 1.210444963891051307902646527736578718759119510650634765625, -0.857487935199686253373574373881638166494667530059814453125, 0.629422323198590226434046002168543054722249507904052734375, 1.016111030840020475196627813829763908870518207550048828125, -0.731972550247752658247879509190170210786163806915283203125
0.796569080918584915274038849020143970847129821777343750000, 1.379126794258092147948957517655799165368080139160156250000, -0.922084465870518510399733713711611926555633544921875000000, 0.611351796158003883696618885323914582841098308563232421875, 1.184792861207061315242938803748984355479478836059570312500, -0.882583853574207155556763382264762185513973236083984375000
0.902464536303121012128514166761306114494800567626953125000, 1.240755921533156037883660616216729977168142795562744140625, -0.958427596629215734769235979229051736183464527130126953125, 0.631232478886917740268369669820458511821925640106201171875, 1.115240536581222442757965751525262021459639072418212890625, -0.764093663578184902063217265322236926294863224029541015625
0.842609387933750120236453540201182477176189422607421875000, 1.227546339561686378205607184099790174514055252075195312500, -0.816544318189277945618798071336641442030668258666992187500, 0.571377330517546848376309043260334874503314495086669921875, 1.033212406510655545499588470192975364625453948974609375000, -0.691028933237344350493103206645173486322164535522460937500
0.738524088237541537216301890111935790628194808959960937500, 1.379126794258092147948957517655799165368080139160156250000, -0.864039473189475132341996754803403746336698532104492187500, 0.570408179147595575941842582778917858377099037170410156250, 1.184792861207061315242938803748984355479478836059570312500, -0.841640236563798847801987079719765461049973964691162109375
0.960509528984164390186251125669514294713735580444335937500, 1.199812304522747730128884313671733252704143524169921875000, -0.975528972299850805072196635592263191938400268554687500000, 0.689277471567961118326106628728666692040860652923583984375, 1.074296919570814135003189448980265296995639801025390625000, -0.781195039248819972366177921685448382049798965454101562500
0.885219784758664418600204726317315362393856048583984375000, 1.359736532576744323652651047495965030975639820098876953125, -0.991344908029250189429593120848949183709919452667236328125, 0.613987727342461146740060229376467759720981121063232421875, 1.165402599525713490946632333589150221087038516998291015625, -0.865829523077316594303898256157481228001415729522705078125
0.813813832463041508802348289464134722948074340820312500000, 1.224001591036265476630795490109449019655585289001464843750, -0.853022562292245670190204975824599387124180793762207031250, 0.542581775046838236942203792523287120275199413299560546875, 1.098486206084331881505100625417981063947081565856933593750, -0.658688629241214837484186261917784577235579490661621093750
0.827174792077621040542467767409107182174921035766601562500, 1.376837908247379393955611703859176486730575561523437500000, -0.950401291018841881674816818303952459245920181274414062500, 0.555942734661417768682323270468259579502046108245849609375, 1.182503975196348561249592989952361676841974258422851562500, -0.824885906066908286549121953612484503537416458129882812500
0.871858825144084886860085248372342903167009353637695312500, 1.183057974025857168876019187564452295191586017608642578125, -0.870123937962880740493165632187810842879116535186767578125, 0.600626767727881614999940751431495300494134426116943359375, 1.057542589073923573750324322872984339483082294464111328125, -0.675790004911849907787146918280996032990515232086181640625
0.769129799396577662484730808500899001955986022949218750000, 1.379126794258092147948957517655799165368080139160156250000, -0.894645184348511257610425673192366957664489746093750000000, 0.512710231640296706934201154126640176400542259216308593750, 1.184792861207061315242938803748984355479478836059570312500, -0.783942289056499978794345651067487779073417186737060546875
0.829248428319170588496334062256210017949342727661132812500, 1.357858563865829412686814237076760036870837211608886718750, -1.002314130977938685940209495583985699340701103210449218750, 0.558016370902967316636189565315362415276467800140380859375, 1.232343178913895817561119372385292081162333488464355468750, -0.807980197926907853234190781677170889452099800109863281250
0.915825495917700543868633644706278573721647262573242187500, 1.271432873910409329376580700454724137671291828155517578125, -0.933646960521951320421951692196671501733362674713134765625, 0.644593438501497272008489147765430971048772335052490234375, 1.077098940859378496670561986547909327782690525054931640625, -0.808131575570017725296256827505203546024858951568603515625
0.887293421000213966554071021164418198168277740478515625000, 1.316914946855421104932037934531763312406837940216064453125, -1.019415506648573756243170151947197155095636844635009765625, 0.616061363584010694693926524223570595495402812957763671875, 1.191399561903487509806343069840295356698334217071533203125, -0.825081573597542923537151438040382345207035541534423828125
0.857780503236657165810896685798070393502712249755859375000, 1.288534249581044399679541356817935593426227569580078125000, -0.892703343511543012667175389651674777269363403320312500000, 0.586548445820453893950752188857222790829837322235107421875, 1.094200316530013566973522642911120783537626266479492187500, -0.767187958559609417541480524960206821560859680175781250000
0.945338413681257344611807980072626378387212753295898437500, 1.275971329845012797177261631986766587942838668823242187500, -1.036516882319208826546130808310408610850572586059570312500, 0.674106356265054072751663483131778775714337825775146484375, 1.150455944893079202051566767295298632234334945678710937500, -0.842182949268177993840112094403593800961971282958984375000
0.799735510555613787753159726889862213283777236938476562500, 1.305635625251679469982502013181147049181163311004638671875, -0.851759726501134704912399087106678052805364131927490234375, 0.528503453139410515893015229949014610610902309417724609375, 1.111301692200648637276483299274332239292562007904052734375, -0.726244341549201109786704222415210097096860408782958984375
0.798642717160134463227905143867246806621551513671875000000, 1.300160616358530543679172808424482354894280433654785156250, -0.914010472311603691664139148542744806036353111267089843750, 0.527410659743931191367760646926399203948676586151123046875, 1.174645231406596948553477943733014399185776710510253906250, -0.719676539260572858958120434635929996147751808166503906250
0.842345907380528086116910913005995098501443862915039062500, 1.379126794258092147948957517655799165368080139160156250000, -0.967861292332461681242605777697463054209947586059570312500, 0.629812873972970081737354774986670236103236675262451171875, 1.184792861207061315242938803748984355479478836059570312500, -0.901044931389173353597499271927517838776111602783203125000
0.856687709841177841285642102775454986840486526489257812500, 1.259216999348122235924396505879485630430281162261962890625, -0.931111847982238761967099804905956261791288852691650390625, 0.585455652424974569425497605834607384167611598968505859375, 1.133701614396188640798701641188017674721777439117431640625, -0.736777914931207929261081090999141451902687549591064453125
0.888386214395693291079325604187033604830503463745117187500, 1.200230590914709405403471009776694700121879577636718750000, -0.835005396004244143659533960999397095292806625366210937500, 0.617154156979490019219181107246186002157628536224365234375, 1.005896657863678572697452295869879890233278274536132812500, -0.709490011052310548533839096307929139584302902221679687500
0.784300914699484708059173954097786918282508850097656250000, 1.379126794258092147948957517655799165368080139160156250000, -0.909816299651418303184868818789254873991012573242187500000, 0.588869256962561773982578472441673511639237403869628906250, 1.184792861207061315242938803748984355479478836059570312500, -0.860101314378765045842722969382521114312112331390380859375
0.914732702522221219343379061683663167059421539306640625000, 1.218273382337713928169620203334488905966281890869140625000, -0.948213223652873832270060461269167717546224594116210937500, 0.643500645106017947483234564742815564386546611785888671875, 1.092757997385780333043925338643020950257778167724609375000, -0.753879290601842999564041747362352907657623291015625000000
0.726255922018441330001436995189578738063573837280273437500, 1.379126794258092147948957517655799165368080139160156250000, -0.851771306970374925127131859881046693772077560424804687500, 0.547925639952153466227802169896676787175238132476806640625, 1.184792861207061315242938803748984355479478836059570312500, -0.819157697368356738087946666837524389848113059997558593750
0.930996611220607589443076790303166490048170089721679687500, 1.332420783929767350850514873172869556583464145660400390625, -1.009805985844216387470329010511704836972057819366455078125, 0.659764553804404317582932293362318887375295162200927734375, 1.138086850878736518144496159266054746694862842559814453125, -0.884290600892282792344634145820236881263554096221923828125
0.872951618539564211385339831394958309829235076904296875000, 1.349522159600402421153475529536081012338399887084960937500, -0.968862368833808079715552707966708112508058547973632812500, 0.601719561123360939525195334454110707156360149383544921875, 1.155188226549371588447456815629266202449798583984375000000, -0.843346983881874484589857843275240156799554824829101562500
0.826081998682141716017213184386491775512695312500000000000, 1.201519051840823366916755077227207948453724384307861328125, -0.842808189315903767691029457864715368486940860748291015625, 0.554849941265938444157068687445644172839820384979248046875, 1.076003666888889771791060212535739992745220661163330078125, -0.648474256264872934985010743957900558598339557647705078125
0.814906625858520833327602872486750129610300064086914062500, 1.366623535271037491456436185899292468093335628509521484375, -0.927918751823399771960776405421711388044059276580810546875, 0.543674568442317561467458375545902526937425136566162109375, 1.172289602220006658750417471992477658204734325408935546875, -0.802403366871466176835081540730243432335555553436279296875
0.783471601857227417653461998270358890295028686523437500000, 1.376319641680795610727550126739515690132975578308105468750, -0.974998382330961713138073321260890224948525428771972656250, 0.512239544441024145793317501329511287622153759002685546875, 1.250804256728862015601855262048047734424471855163574218750, -0.780664449279930880432054607354075415059924125671386718750
0.756861633177477455269865913578541949391365051269531250000, 1.379126794258092147948957517655799165368080139160156250000, -0.882377018129411050395560778270009905099868774414062500000, 0.490227692444854597220160741244399105198681354522705078125, 1.184792861207061315242938803748984355479478836059570312500, -0.761459749861057869080305238185246707871556282043457031250
0.961602322379643714711505708692129701375961303710937500000, 1.244117125263432356574444526131628663279116153717041015625, -0.952108038336917518462687581859427154995501041412353515625, 0.690370264963440442851361211751282098703086376190185546875, 1.049783192212401523868425812224813853390514850616455078125, -0.826592653384983923336992717167959199286997318267822265625
0.841516594538270795711198957178567070513963699340820312500, 1.335376024670387302972773824194518965668976306915283203125, -0.992099758001596783441033977624101680703461170196533203125, 0.570284537122067523851054460237719467841088771820068359375, 1.209860639718453707847078959503051009960472583770751953125, -0.797765824950565950735015263717286870814859867095947265625
0.903557329698600336653768749783921521157026290893554687500, 1.261218500934067426877405182494840119034051895141601562500, -0.911164421326509210707911279314430430531501770019531250000, 0.632325272282397064793624252843073918484151363372802734375, 1.066884567883036594171386468588025309145450592041015625000, -0.785649036374575615582216414622962474822998046875000000000
0.899561587219314173768935916086775250732898712158203125000, 1.294432407659978995217997521649522241204977035522460937500, -1.009201133672231853743994633987313136458396911621093750000, 0.628329529803110901908791419145927648060023784637451171875, 1.168917022708045400092302656958054285496473312377929687500, -0.814867200621201021037975920080498326569795608520507812500
0.845512337017556958596031790875713340938091278076171875000, 1.278319876604702497180365838858051574788987636566162109375, -0.870220804316100902953134976769433706067502498626708984375, 0.574280279601353686735887293934865738265216350555419921875, 1.083985943553671664474347124951236764900386333465576171875, -0.744705419364167307827440112077965750358998775482177734375
0.741427037321348375575880140786466654390096664428710937500, 1.379126794258092147948957517655799165368080139160156250000, -0.866942422273281970701575005477934610098600387573242187500, 0.624084665274418533276179488211710122413933277130126953125, 1.184792861207061315242938803748984355479478836059570312500, -0.895316722690621805136323985152557725086808204650878906250
0.957606579900357551826672874994983430951833724975585937500, 1.253488790649570687463221219104525516740977764129638671875, -1.026302509342866924046955290350524592213332653045654296875, 0.686374522484154279966528378054135828278958797454833984375, 1.127973405697637092337526354413057561032474040985107421875, -0.831968576291836091340936576443709782324731349945068359375
0.752865890698191292385033079881395678967237472534179687500, 1.318621694173496741719908698087238008156418800354003906250, -0.886694723664626718862002974219649331644177436828613281250, 0.481633833281988020524888582940548076294362545013427734375, 1.193106309221563146594213833395770052447915077209472656250, -0.692360790613595886155984260312834521755576133728027343750
0.787467344336513580538294831967505160719156265258789062500, 1.295421252275337567483326495221263030543923377990722656250, -0.829277187305692595198358674224436981603503227233886718750, 0.516235286920310308678150335026657558046281337738037109375, 1.101087319224306734777307781314448220655322074890136718750, -0.703761802353759000072663809532969025894999504089355468750
0.810910883379234670442770038789603859186172485351562500000, 1.277678077163088433965132395542241283692419528961181640625, -0.903796099335261789164963630582860787399113178253173828125, 0.539678825963031398582625541848756256513297557830810546875, 1.152162692211154838839437530850773327983915805816650390625, -0.709462166284230956458944916676045977510511875152587890625
0.830077741161427878902046018083638045936822891235351562500, 1.379126794258092147948957517655799165368080139160156250000, -0.955593126113361474027740882775106001645326614379882812500, 0.607330334777527972023314362104429164901375770568847656250, 1.184792861207061315242938803748984355479478836059570312500, -0.878562392193731243883458859045276767574250698089599609375
0.868955876060278048500506997697812039405107498168945312500, 1.236734460152680126210356092997244559228420257568359375000, -0.920897475005896859467924286946072243154048919677734375000, 0.597723818644074776640362500756964436732232570648193359375, 1.111219075200746531084661228305776603519916534423828125000, -0.726563541954866026761905573039257433265447616577148437500
0.768300486554320372079018852673470973968505859375000000000, 1.379126794258092147948957517655799165368080139160156250000, -0.962634419605351204785037566580285783857107162475585937500, 0.570420301883085630045844283131373231299221515655517578125, 1.253611409306158552823262652964331209659576416015625000000, -0.841652359299288901905988780072220833972096443176269531250
0.772032748480384500844309059175429865717887878417968750000, 1.379126794258092147948957517655799165368080139160156250000, -0.897548133432318095970003923866897821426391601562500000000, 0.566386717767119664268538059559432440437376499176025390625, 1.184792861207061315242938803748984355479478836059570312500, -0.837618775183322936128682556500280043110251426696777343750
0.927000868741321426558243956606020219624042510986328125000, 1.195790843142271818455579790452247834764420986175537109375, -0.937998850676531929770884943309283698908984661102294921875, 0.655768811325118154698099459665172616951167583465576171875, 1.070275458190338223329884925760779879055917263031005859375, -0.743664917625501097064866229402468889020383358001708984375
0.918728445001507382228211895380809437483549118041992187500, 1.322206410953425448351339355212985537946224212646484375000, -0.987323446648774277756288597629463765770196914672851562500, 0.647496387585304110368067398439961834810674190521240234375, 1.127872477902394615645320641306170728057622909545898437500, -0.861808061696840682630593732937995810061693191528320312500
0.860683452320464004170474936472601257264614105224609375000, 1.339307786624060518654300011576196993701159954071044921875, -0.946379829638365970001512295084467041306197643280029296875, 0.589451394904260732310330439531753654591739177703857421875, 1.144973853573029685948281297669382183812558650970458984375, -0.820864444686432374875817430392999085597693920135498046875
0.802638459639420626112737977564393077045679092407226562500, 1.356409162294695588957260667939408449456095695495605468750, -0.905436212627957662246735992539470316842198371887207031250, 0.531406402223217354252593480623545474372804164886474609375, 1.162075229243664756251241954032593639567494392395019531250, -0.779920827676024067121041127848002361133694648742675781250
0.795739768076327624868326893192715942859649658203125000000, 1.353837102485353501013509713857274618931114673614501953125, -0.964784009354619810638897803301006206311285495758056640625, 0.524507710660124353008182396251868340186774730682373046875, 1.228321717533419905887814849165806663222610950469970703125, -0.770450076303588977932879089394191396422684192657470703125
0.744593466958377248055001018656184896826744079589843750000, 1.373510537965330659260221324302619905211031436920166015625, -0.864492595617549354491959689994473592378199100494384765625, 0.473361409542173976194856521715337294153869152069091796875, 1.179176604914299826554202610395805095322430133819580078125, -0.738977210665615759366264825303005636669695377349853515625
0.949334156160543507496640813769772648811340332031250000000, 1.233902752287090454075269008171744644641876220703125000000, -0.929625499141475408748647168977186083793640136718750000000, 0.678102098744340235636496316828925046138465404510498046875, 1.039568819236059621369250294264929834753274917602539062500, -0.804110114189541813622952304285718128085136413574218750000
0.853784760757371002926063852100924123078584671020507812500, 1.312893485474945193258733411312277894467115402221679687500, -0.981885385025254880941858459664217662066221237182617187500, 0.582552703341167731065919355160076520405709743499755859375, 1.187378100523011598133038546620809938758611679077148437500, -0.787551451974224048235839745757402852177619934082031250000
0.891289163479500129438903854861564468592405319213867187500, 1.251004127957725524378229664534956100396811962127685546875, -0.888681882131067100993870866432189359329640865325927734375, 0.620057106063296857578759357920716865919530391693115234375, 1.056670194906694691672210950628141290508210659027099609375, -0.763166497179133505868176001740721403621137142181396484375
0.787203863783291546418752204772317782044410705566406250000, 1.379126794258092147948957517655799165368080139160156250000, -0.912719248735225141544447069463785737752914428710937500000, 0.642545743089384731316915377874465775676071643829345703125, 1.184792861207061315242938803748984355479478836059570312500, -0.913777800505588003177059874815313378348946571350097656250
0.911829753438414380983800811009132303297519683837890625000, 1.271949868464536885503957108767281170003116130828857421875, -0.998986760695889951244819116027429117821156978607177734375, 0.640597696022211109123656314068284700624644756317138671875, 1.146434483512603290378262244075813214294612407684326171875, -0.804652827644859118538800402120614307932555675506591796875
0.833244170798456751381166895953356288373470306396484375000, 1.268105503628360594681190320898167556151747703552246093750, -0.847738265120658793239094563887192634865641593933105468750, 0.562012113382253479521022399012508685700595378875732421875, 1.073771570577329761975171606991352746263146400451660156250, -0.722222880168725198113399699195724679157137870788574218750
0.729158871102248168361015245864109601825475692749023437500, 1.379126794258092147948957517655799165368080139160156250000, -0.854674256054181763486710110555577557533979415893554687500, 0.601602126078976423562139075329469051212072372436523437500, 1.184792861207061315242938803748984355479478836059570312500, -0.872834183495179695422283572270316653884947299957275390625
0.765134056917291499599897974803752731531858444213867187500, 1.296139154978054632005868285204996936954557895660400390625, -0.876480350688284816362827456259765313006937503814697265625, 0.493901999501088227739753477862905128858983516693115234375, 1.170623770026121036880173420513528981246054172515869140625, -0.682146417637253983656808742352950503118336200714111328125
0.775199178117413373323429937045148108154535293579101562500, 1.285206879298995664984150977261379011906683444976806640625, -0.806794648110250485484318261342195910401642322540283203125, 0.503967120701210101463285440104300505481660366058349609375, 1.090872946247964832278132263354564202018082141876220703125, -0.681279263158316890358623396650727954693138599395751953125
0.875854567623371049744918082069489173591136932373046875000, 1.379126794258092147948957517655799165368080139160156250000, -1.001369952575304644870612946760957129299640655517578125000, 0.625791412592494170064050251767184818163514137268066406250, 1.184792861207061315242938803748984355479478836059570312500, -0.897023470008697441924194748708032420836389064788818359375
0.823179049598334877657634933711960911750793457031250000000, 1.255195537967646324251091982660000212490558624267578125000, -0.893581726358919886665788112622976768761873245239257812500, 0.551946992182131605797490436771113309077918529510498046875, 1.129680153015712729125397117968532256782054901123046875000, -0.699247793307889053959769398716161958873271942138671875000
0.817809574942327671687181123161280993372201919555664062500, 1.379126794258092147948957517655799165368080139160156250000, -0.943324959894261266812875987852748949080705642700195312500, 0.584847795582085862309273949222188093699514865875244140625, 1.184792861207061315242938803748984355479478836059570312500, -0.856079852998289134169418446163035696372389793395996093750
0.881224042279378255715371892620169091969728469848632812500, 1.214251920957238016496315680115003488026559352874755859375, -0.910683102029554956968748768986188224516808986663818359375, 0.609991984863174983855227395679321489296853542327880859375, 1.088736536005304421370620815423535532318055629730224609375, -0.716349168978524124262730055079373414628207683563232421875
0.780568652773420579293883747595828026533126831054687500000, 1.379126794258092147948957517655799165368080139160156250000, -0.974902585824451411999902461502642836421728134155273437500, 0.560205928906743727546668765171489212661981582641601562500, 1.253611409306158552823262652964331209659576416015625000000, -0.831437986322946999406813262112336815334856510162353515625
0.759764582261284293629444164253072813153266906738281250000, 1.379126794258092147948957517655799165368080139160156250000, -0.885279967213217888755139028944540768861770629882812500000, 0.543904178571677554554497646677191369235515594482421875000, 1.184792861207061315242938803748984355479478836059570312500, -0.815136235987880826414642143618038971908390522003173828125
0.939269034960421633773108851528377272188663482666015625000, 1.173308303946829708741539377570006763562560081481933593750, -0.927784477700190027271709425349399680271744728088378906250, 0.668036977544218361912964354587529669515788555145263671875, 1.047792918994896113615844512878538807854056358337402343750, -0.733450544649159194565690711442584870383143424987792968750
0.906460278782407175013347000458452384918928146362304687500, 1.311992037977083545852163837253101519308984279632568359375, -0.964840907453332168042248184747222694568336009979248046875, 0.635228221366203903153202503517604782246053218841552734375, 1.117658104926052713146145123346286709420382976531982421875, -0.839325522501398572916553320055754738859832286834716796875
0.848415286101363796955610041550244204699993133544921875000, 1.329093413647718616155124493616312975063920021057128906250, -0.923897290442923860287471882202225970104336738586425781250, 0.577183228685160525095465544609396602027118206024169921875, 1.134759480596687783449105779709498165175318717956542968750, -0.798381905490990265161777017510758014395833015441894531250
0.790370293420320418897873082642036024481058120727539062500, 1.346194789318353686458085149979524430818855762481689453125, -0.882953673432515552532695579657229245640337467193603515625, 0.519138236004117147037728585701188421808183193206787109375, 1.151860856267322853752066436072709620930254459381103515625, -0.757438288480581957407000714965761289931833744049072265625
0.808007934295427832083191788115072995424270629882812500000, 1.331354563289911391299469300975033547729253768920898437500, -0.954569636378277908139722285341122187674045562744140625000, 0.536775876879224560223047291174225392751395702362060546875, 1.205839178337977796173774436283565592020750045776367187500, -0.760235703327247075433703571434307377785444259643554687500
0.937065989941443300281775918847415596246719360351562500000, 1.223688379310748551576093490211860626004636287689208984375, -0.907142959946033299034606756094945012591779232025146484375, 0.665833932525240028421631421906567993573844432830810546875, 1.029354446259717718870074776305045816116034984588623046875, -0.781627574994099703908911891403477056883275508880615234375
0.866052926976471210140928747023281175643205642700195312500, 1.290410946279503083544692998430036823265254497528076171875, -0.971671012048912978442682941704333643428981304168701171875, 0.594820869560267938280784250082433572970330715179443359375, 1.164895561327569488418998133738568867556750774383544921875, -0.777337078997882145736664227797518833540380001068115234375
0.879020997260399922224038959939207416027784347534179687500, 1.240789754981383621879054146575072081759572029113769531250, -0.866199342935624991279830453549948288127779960632324218750, 0.607788939844196650363894462998359813354909420013427734375, 1.046455821930352789173035432668257271870970726013183593750, -0.740683957983691396154135588858480332419276237487792968750
0.774935697564191339203887309849960729479789733886718750000, 1.379126794258092147948957517655799165368080139160156250000, -0.900451082516124934329582174541428685188293457031250000000, 0.620063203893942621602874964992224704474210739135742187500, 1.184792861207061315242938803748984355479478836059570312500, -0.891295261310145893463019461933072307147085666656494140625
0.924097919657514588198665705931489355862140655517578125000, 1.249467329269094775789916695885040098801255226135253906250, -0.988772387719548048745643598067545099183917045593261718750, 0.652865862241311316338521208990641753189265727996826171875, 1.123951944317161180664221831193572143092751502990722656250, -0.794438454668517216039624884160730289295315742492675781250
0.820976004579356544166302001030999235808849334716796875000, 1.257891130652018692182014802938283537514507770538330078125, -0.825255725925216683525054151004951563663780689239501953125, 0.549743947163153272306157504090151633135974407196044921875, 1.063557197600987859475996089031468727625906467437744140625, -0.699740340973283088399359286313483607955276966094970703125
0.716890704883147961146150350941752549260854721069335937500, 1.379126794258092147948957517655799165368080139160156250000, -0.842406089835081556271845215633220504969358444213867187500, 0.579119586883534313848098662447227980010211467742919921875, 1.184792861207061315242938803748984355479478836059570312500, -0.850351644299737585708243159388075582683086395263671875000
0.777402223136391706814762869726109784096479415893554687500, 1.273656615782612522291827872322755865752696990966796875000, -0.866265977711942913863651938299881294369697570800781250000, 0.506170165720188434954618372785262181423604488372802734375, 1.148141230830678927166133007631287910044193267822265625000, -0.671932044660912081157633224393066484481096267700195312500
0.863586401404270842530053187147132121026515960693359375000, 1.379126794258092147948957517655799165368080139160156250000, -0.989101786356204437655748051838600076735019683837890625000, 0.603308873397052060350009838884943746961653232574462890625, 1.184792861207061315242938803748984355479478836059570312500, -0.874540930813255332210154335825791349634528160095214843750
0.835447215817435084872499828634317964315414428710937500000, 1.232712998772204214537051569777759141288697719573974609375, -0.883367353382577984166612594663092750124633312225341796875, 0.564215158401231813012355331693470361642539501190185546875, 1.107197613820270619411356705086291185580193996429443359375, -0.689033420331547151460593880756277940236032009124755859375
0.805541408723227464472316228238923940807580947875976562500, 1.379126794258092147948957517655799165368080139160156250000, -0.931056793675161059598011092930391896516084671020507812500, 0.562365256386643752595233536339947022497653961181640625000, 1.184792861207061315242938803748984355479478836059570312500, -0.833597313802847024455378033280794625170528888702392578125
0.893492208498478462930236787542526144534349441528320312500, 1.191769381761795906782275267232762416824698448181152343750, -0.900468729053213054469573251026304205879569053649902343750, 0.622260151082275191070092290601678541861474514007568359375, 1.066253996809862311656580402541294461116194725036621093750, -0.706134796002182221763554537119489395990967750549316406250
0.792836818992520786508748642518185079097747802734375000000, 1.379126794258092147948957517655799165368080139160156250000, -0.987170752043551619214767356424999888986349105834960937500, 0.549991555930401825047493247211605194024741649627685546875, 1.253611409306158552823262652964331209659576416015625000000, -0.821223613346605096907637744152452796697616577148437500000
0.747496416042184086414579269330715760588645935058593750000, 1.379126794258092147948957517655799165368080139160156250000, -0.873011800994117681540274134022183716297149658203125000000, 0.521421639376235444840457233794950298033654689788818359375, 1.184792861207061315242938803748984355479478836059570312500, -0.792653696792438716700601730735797900706529617309570312500
0.952237105244350345856219064444303512573242187500000000000, 1.284676289330106573050027662930006044916808605194091796875, -0.983301985268298366082984074409978347830474376678466796875, 0.681005047828147073996074567503455909900367259979248046875, 1.090342356279075740344008949023191235028207302093505859375, -0.857786600316364770957289209718510392121970653533935546875
0.850881811673564164566485601426393259316682815551757812500, 1.366569971601768150593070316745070158503949642181396484375, -1.032658922068270999916617114422479062341153621673583984375, 0.579649754257360892706341104485545656643807888031005859375, 1.241054586649834555467375452053602202795445919036865234375, -0.838324989017240167210598400515664252452552318572998046875
0.894192112563306967798482105536095332354307174682617187500, 1.301777665000741643352988319293217500671744346618652343750, -0.942358368257890058328207771864981623366475105285644531250, 0.622960055147103695938337608595247729681432247161865234375, 1.107443731949710810646969605386402690783143043518066406250, -0.816842983305956463202512907173513667657971382141113281250
0.908926804354607542624222560334601439535617828369140625000, 1.325626354591359842838294014200073434039950370788574218750, -1.049760297738906070219577770785690518096089363098144531250, 0.637694746938404270764078063393753836862742900848388671875, 1.200110969639426247712599149508605478331446647644042968750, -0.855426364687875237513559056878875708207488059997558593750
