0.7031674350391762, 0.3973949412669581, 0.026115119920532934, 0.8998447354641066, -0.265223091656265, 0.4003477198667085, 0.9931960229194031, 0.10537714051626645, 0.35027416353241014, -0.033293194858052204
0.0941885483288947, -0.0655930126315844, 0.9915528680162239, 0.5729610279177386, -0.4378363997072951, 0.2872334809801809, 0.8113396824554887, -0.0313039819875874, 0.3482849506619453, 1.0063738279772396
-0.11566656896588273, 0.5443654922204283, 1.0201484037135342, -0.49724471448588026, 0.3466417957587661, 1.3233547966515977, -0.5433190961836963, 0.25493366320664873, 1.0997251154325363, 0.14426210466319303
0.6054169619021926, 0.7440529546699379, -0.22114926544228397, 0.8004511074239437, 0.86954548498642, -0.17107570910798564, -0.117309723869062, 0.5729610279177386, 0.6710261921779908, -0.17671803864764712
0.5204232734508766, 0.1494509667302475, 0.4298508752514122, -0.2947262470409688, 0.9931960229194031, 0.3687994055696478, 0.08685189847902876, 0.7171005738758068, -0.2227924203454632, 0.829046643121254
0.9915528680162239, 0.3973949412669581, -0.26227031305651466, 1.03762724971404, 0.324368178775011, -0.03864063183745335, 0.8425931041922889, 0.6949684109475425, -0.08871418817175168, -0.3216786278350998
0.21619593135869858, -0.0655930126315844, 0.8409499492891097, 0.7235639466448528, -0.4378363997072951, 0.40924086400998483, 1.1283206511298465, -0.4702923336917492, 0.05989951768489771, 1.1727518779244834
-0.11566656896588273, 0.5729610279177386, 0.9915528680162239, -0.49724471448588026, 0.46864917878856993, 0.7623590619176319, -0.10433074447953454, 0.6653264792135002, 0.5673249163958809, 0.2662694876929969
0.22361968159265144, 0.27646906726846576, 0.21783908626187784, 0.829046643121254, 0.40196159758494787, 0.2679126425961762, 0.2930830921377895, 0.16256821191088705, 0.6710261921779908, 0.2336747773592044
0.08143492174671477, 0.9988321344412608, 0.04805359494187102, -0.32332178273827905, 0.9931960229194031, 0.3973949412669581, 0.05825636278171845, 0.27811222217164505, 0.62658874736555, 0.41865382711440247
1.1266774962266672, -0.012997874739893375, -0.26227031305651466, 0.7337635262203216, 0.6568274379660397, -0.06723616753476366, 0.40360475248812716, 1.1625522983490146, -0.117309723869062, -0.04641044003869176
0.6551842830628604, 0.20967517516482365, 0.2618180379989833, 1.0274276701385712, -0.4378363997072951, 0.5729610279177386, 0.9931960229194031, -0.4988878693890595, 0.33516770548130576, 0.45849533842391355
0.15960161883052532, 0.2976928401213305, 0.9915528680162239, -0.2219765266894722, 0.3571011548999157, 0.15965054630571637, 0.3346576072246273, 0.829046643121254, -0.03538359921603466, 0.7052578393971587
0.05989951768489771, -0.16251928443569602, 0.9320956257624478, 0.5537784553248459, -0.03702675411921391, 0.9821691820967461, 0.1815350682491352, -0.0011519519968666847, 0.6710261921779908, 0.3973949412669581
-0.35755342995744704, 1.498920883302378, -0.013046802215084419, -0.32332178273827905, 1.2684642107158113, 0.12212675347055008, 0.05825636278171845, 0.2170118250146896, 0.8514093084302593, 0.25493366320664873
0.748789541679461, -0.07409827189684881, -0.26227031305651466, 0.3973949412669581, 0.9931960229194031, -0.06723616753476366, 0.34250435533117174, 1.1210329287551717, -0.014689957118263673, 0.39257791166547007
0.9915528680162239, 0.6486635268689854, -0.513538898658542, 1.2611764883411363, -0.3352166329564968, 0.5729610279177386, 0.8905762561686048, -0.3962681026382612, 0.7741560571854675, -0.3168615982336117
0.7012097372854854, -0.1412955115828313, 0.8889331012654256, 0.31963159176548794, -0.08188719680424617, -0.17671803864764712, 0.6710261921779908, 0.829046643121254, -0.37175218416939815, 0.9390066575997239
0.05989951768489771, -0.24028263393716623, 1.4488473269680797, 0.11479010362068412, -0.3733953390725774, 1.3963011165515797, 0.103771718747665, -0.0011519519968666847, 0.5684064254271924, 0.5000147080177564
-0.4353167794589172, 1.1376958810996864, 0.42594154948907736, -0.06471654728638579, 1.0876223247653882, 0.04436340396907986, 0.05825636278171845, 0.3973949412669581, 0.6710261921779908, 0.25493366320664873
0.12941807372303063, 0.364890079807313, -0.0036650776046213973, 0.13878970581506483, 0.9931960229194031, 0.19136906791712963, 0.26428223613154694, 0.5016614607987413, 0.42429839458589813, 0.5729610279177386
0.9915528680162239, 0.829046643121254, -0.6939220149108105, 0.8221881366369745, 0.3623769541995583, 0.3143557924658453, 0.451587904464443, 0.3013254845177939, 0.6959339379858428, -0.49724471448588026
1.0619759697900224, -0.3216786278350998, 0.4499447495612638, 0.9390030597219182, -0.26227031305651466, -0.17671803864764712, 0.929631427629884, 0.5704414076693607, -0.37175218416939815, 0.7586235413474554
0.05989951768489771, 0.19870571776699558, 1.1902420915161864, -0.0655930126315844, -0.3733953390725774, 0.9573127648474179, 0.5427600704518268, -0.0011519519968666847, 0.3880233091749239, 0.6803978242700249
0.0036715722452445518, 0.2597191776913628, 0.8649299011932392, 0.374271804417776, 0.20964562135706452, 0.4833517556732417, 0.05825636278171845, 0.3973949412669581, 0.6710261921779908, 0.25493366320664873
-0.3095702779811312, 0.8038784315114748, 0.4353232740995404, -0.30019864588909695, 0.9931960229194031, 0.6303574196212914, -0.17470611557261484, 0.06267310909457954, 0.86328674629006, 0.5729610279177386
0.9915528680162239, 0.829046643121254, -0.6939220149108105, 0.495232791410848, 1.1283206511298465, -0.12463255923831652, 0.01259955276028122, 1.0672691814480821, 0.3689785927597163, -0.49724471448588026
0.9915528680162239, -0.3216786278350998, 0.12298940433513728, 0.9552361749700469, 0.04845191692148317, 0.06358108955655213, 1.0162876446518112, 0.2434860624432342, -0.37175218416939815, 0.829046643121254
0.3706217476628956, 0.3973949412669581, 0.6808306380382261, 0.24512921734641346, -0.13309621086837814, 0.5887475149170547, 0.6710261921779908, 0.23914717620733256, 0.21814728274452327, 0.2992524925182285
-0.037938332458992155, -0.06723616753476366, 0.9931960229194031, 0.5729610279177386, -0.117309723869062, 0.3008956474214078, 0.6092777209639155, 0.15709581306275888, 0.3603039621999929, 0.8059550213888458
-0.4378363997072951, 0.7565469514700843, 0.8096100993670574, -0.4988878693890595, 0.6824737929414053, 1.139768873099252, -0.3733953390725774, 0.03958148736217141, 1.1266774962266672, 0.3326618997135393
0.7107807662549137, 1.0046442448888084, -0.6939220149108105, 0.829046643121254, 0.9931960229194031, -0.32332178273827905, -0.01049206897212692, 0.6513724514763285, 0.8079669444638781, -0.3920702144921244
0.9915528680162239, -0.216504127841344, 0.35162875605178745, 0.18243397155547908, 0.487440268625645, 0.3973949412669581, 0.24348544123724347, 0.682474414147396, -0.2665776841756423, 0.7238721431274981
0.9147845993608131, 0.2922204412732023, 0.24184228633406424, 0.789292069044331, 0.09554314084827203, 0.25493366320664873, 0.6710261921779908, 0.5729610279177386, -0.11566656896588273, -0.1397358591859333
-0.11634975601758213, -0.06723616753476366, 1.098370522913159, 0.46778652792398273, -0.117309723869062, 0.2224842238628178, 1.0215029962329116, -0.17671803864764712, -0.0786843895041689, 1.3233547966515977
-0.4378363997072951, 0.5729610279177386, 0.9931960229194031, -0.4988878693890595, 0.6040623693828153, 0.9627778685060258, -0.11799291092076138, 0.4785698390663332, 0.7661005680810955, 0.25425047615494933
0.08820649099840608, 0.9328277402893381, -0.4385195867589945, 0.829046643121254, 0.7377935947675871, -0.06791935458646305, 0.4284962827320349, 0.028798176219820948, 0.9915528680162239, 0.04691813721203736
0.7361504398644079, 0.4778866520146338, -0.08735959565237436, -0.0011519519968666847, 0.6710261921779908, 0.3973949412669581, 0.05989951768489771, 0.6106579095479258, 0.4278130956803355, 0.28488379142333636
1.4488473269680797, -0.1467679104309595, 0.05825636278171845, 1.0679523684997816, 4.687649451672951E-4, 0.25493366320664873, 0.41562376402617474, 0.8283634560695546, -0.11566656896588273, -0.23481023508903803
0.3226385956865797, 0.021275380114477382, 1.1049333511670227, 0.37271215202087804, -0.117309723869062, 0.5729610279177386, 0.6710261921779908, -0.17671803864764712, -0.17375876540727364, 0.9794408208505405
-0.3493248520580541, 0.48444948026849755, 0.9931960229194031, -0.4103763217398185, 0.866027625788495, 0.1733127127469432, 0.3209954407834004, 0.829046643121254, -0.023364587677987075, 0.6932388278591112
-0.26227031305651466, 0.49383938858517634, 0.08898031259440833, 0.7405350954720129, 0.2988052430634253, 0.45958054476693977, 0.6904615391377146, -0.3216786278350998, 0.9915528680162239, 0.3973949412669581
0.29716208816024603, 1.2673518077737165, -0.4378363997072951, -0.0011519519968666847, 0.7595377398272318, 0.3088833936177171, 0.05989951768489771, 0.260181105493005, 1.128766703790177, -0.0655930126315844
1.3603357793188386, -0.49724471448588026, 0.05825636278171845, 0.6289640167956198, 0.43945711664932907, 0.25493366320664873, 0.06514695997125397, 1.1788402601244754, -0.11566656896588273, 0.20417811661512378
0.7616269473907414, 0.46026373181863917, 0.22695664775869906, 0.8117005037250398, -0.117309723869062, 0.5729610279177386, 0.6710261921779908, -0.17671803864764712, 0.26522958629688814, 0.10146411744221694
0.08966349964610773, 0.04546112856433572, 0.9931960229194031, 0.02861202996434333, 0.42703927408433323, -0.2656756389572186, 0.7599837924875622, 0.829046643121254, -0.4623529393821489, 1.132227179563273
-0.26227031305651466, 0.05485103688101453, 0.966957016002732, 0.3015467437678511, -0.1401831086407365, 1.3375572481752633, 0.2514731874335528, -0.3216786278350998, 0.9915528680162239, 0.3973949412669581
-0.14182626354391575, 1.498920883302378, -0.23041712353179497, 0.06905348840468033, 1.1283206511298465, -0.13010495808644473, 0.05989951768489771, 0.3973949412669581, 0.9915528680162239, -0.0655930126315844
0.7841335918407237, -0.2898254383103801, 0.12846180318326547, 0.3271895008654111, 0.6710261921779908, 0.32513910360819576, 0.13215535534366007, 0.8342071481750221, 0.09175270720961742, 0.5729610279177386
0.9931960229194031, 0.829046643121254, -0.3733953390725774, 0.8358503030782013, 0.16031499270798516, 0.5027555875161915, 0.4636069160024906, 0.10090667792940003, 0.563807057197956, -0.4988878693890595
0.5956602467226757, -0.32332178273827905, 0.785776746743903, 0.6048142174424582, 0.05825636278171845, -0.49724471448588026, 1.0617583084177709, 0.758841202719707, -0.6939220149108105, 1.2265824193179815
-0.26227031305651466, 0.3324757534580617, 1.0581152107282996, -0.06723616753476366, -0.37175218416939815, 1.291501607126878, 0.5290979040106, -0.3216786278350998, 0.8543390322422707, 0.5346087770409113
0.13579845303313143, 0.7823078150211691, 0.20857122817236684, 0.5080418401088421, 0.4117075828486376, 0.14751975849060245, 0.05989951768489771, 0.3973949412669581, 0.9915528680162239, -0.0655930126315844
0.34514524013656195, 0.14916291339378168, 0.5674501548874272, -0.11179885083875069, 0.6710261921779908, 0.7641274553123576, -0.3068329963605017, 0.3952187964708603, 0.5307410589137792, 0.5729610279177386
0.9931960229194031, 0.829046643121254, -0.3733953390725774, 0.3968619513740395, 1.0382916961163087, 0.06376723581202975, 0.0246185642983288, 0.9788833813377237, 0.12481870549379415, -0.4988878693890595
0.969729410617941, -0.32332178273827905, 0.3467883950397412, 1.0438025691466202, 0.05825636278171845, -0.12317555059061489, 1.1266774962266672, 0.31985285101554517, -0.6939220149108105, 0.852513255422716
-0.26227031305651466, 0.3973949412669581, 0.9931960229194031, -0.06723616753476366, 0.0023169797258672242, 0.4784440915274507, 0.9680862557147618, 0.052390536060165555, 0.10620070445174001, 0.9086779409361766
-0.17335152305323753, 0.27840027550811086, 0.6475595798765287, 0.5729610279177386, -0.09219995666442062, 0.5865081101947642, 0.4339686815801631, 0.023325777371692752, 0.9915528680162239, 0.308476151263681
-0.09384311156759986, 0.9622204289932089, 0.2583001788010583, -0.17671803864764712, 0.6710261921779908, 0.829046643121254, -0.37175218416939815, -0.04376955523330154, 1.3437985745132064, 0.1988918640224732
1.3672651868146686, 0.45497747922598863, -0.3733953390725774, 0.7474645029678427, 0.752608332331402, -0.0011519519968666847, -0.414369787405833, 1.0672691814480821, 0.4754212570875974, -0.4988878693890595
0.9931960229194031, -0.32332178273827905, 0.6973909466335444, 0.27767827815011714, 0.4737781021844181, 0.3158128011135469, 0.33708659292870224, 0.6704554026093484, -0.6939220149108105, 0.829046643121254
0.153251426346185, 0.3973949412669581, 0.5776742835167035, 0.348285571867936, 0.44130533143002904, 0.015989127521826803, 0.9915528680162239, 0.49137888776432737, -0.3562542595538839, 0.516622813834939
-0.6123398747573994, 0.25493366320664873, 0.6710261921779908, 0.5729610279177386, -0.11566656896588273, 0.19445298309352668, 1.2884787726870246, -0.41566257433246906, 0.5760311286135242, 1.1629862423705424
-0.117309723869062, 0.6517474420453825, 0.5922397780503468, -0.17671803864764712, 0.25550445277529105, 1.2445683825239537, -0.37175218416939815, 0.29017004401598695, 1.4488473269680797, -0.24009648768168862
0.6759193760146295, 0.788917078475277, -0.3733953390725774, 0.829046643121254, 0.6710261921779908, -0.0011519519968666847, -0.08043018815654451, 0.2943412304946319, 0.9144096087917593, -0.1414816578383089
0.9931960229194031, 0.03408442881247153, 0.42156687523620506, -0.24289221370745587, 0.9127664538885799, 0.3973949412669581, -0.18348389892887074, 1.1094437543135103, -0.33651580336005993, 0.4716404315705034
0.9496459896010974, 0.039988729716207524, 0.13868593181254166, 1.1446801351228484, 0.16548126003268965, -0.0655930126315844, 0.9915528680162239, 0.5729610279177386, -0.4378363997072951, 0.07763446213077727
-0.33372007733429265, 0.25493366320664873, 1.0284324037287413, 0.21555481636698798, -0.11566656896588273, 0.4730727805166333, 1.0914411154173291, -0.49724471448588026, 0.1370427769093624, 1.3233547966515977
-0.117309723869062, 0.5729610279177386, 0.6710261921779908, -0.17671803864764712, 0.5341242501983977, 0.6057466475243292, -0.011550246592880287, 0.7291583957201487, 0.7312391778408113, 0.038523309741418044
0.1581446101828237, 0.5075015550264032, -0.013193401496059541, 0.829046643121254, 0.3108242546014729, 0.3590499855796512, 0.35855816354761727, -0.22343353533717383, 0.9931960229194031, 0.2975066938658529
0.6329940853428853, 0.8332747180931512, -0.017421476467956755, -0.3216786278350998, 0.9915528680162239, 0.3973949412669581, -0.26227031305651466, 0.8280282308646363, 0.4626744859206197, 0.032652079866341575
1.1283206511298465, -0.3989996219879543, 0.05989951768489771, 0.9631528590750797, 0.42579495020810226, -0.0655930126315844, 0.631350930439706, 0.9331629654942564, -0.4378363997072951, 0.3379481523061899
0.10526827436986913, 0.5940337675097053, 0.42901860925027213, 0.4758685065424006, -0.11566656896588273, 0.5729610279177386, 0.9915528680162239, -0.49724471448588026, 0.397356467084775, 0.6240527547720232
0.22179038043399457, 0.233860923614682, 0.6710261921779908, 0.16238206565540944, 0.29491239329644636, 0.0668700484190621, 0.4274381051112815, 0.829046643121254, 0.19236257873554422, 0.4775116614455798
0.05825636278171845, 0.06851320332224137, 0.7648950545111588, 0.4899465388181974, -0.12816409710268892, 1.1371384415868695, 0.11934630664566595, -0.32332178273827905, 0.9931960229194031, 0.3973949412669581
0.19400573363872348, 1.3721513171984183, -0.117309723869062, -0.11770315174248669, 1.1266774962266672, 0.05829483696390155, -0.26227031305651466, 0.5241645073709179, 0.8664264568154433, -0.06723616753476366
0.9931960229194031, -0.4988878693890595, 0.26387499377751084, 0.32018903127830484, 0.864783301912264, 0.13838246346102873, 0.12351173085337454, 1.2370266889879749, -0.4378363997072951, 0.5729610279177386
0.5442566260740309, 0.829046643121254, -0.24498261806543833, 0.9148568582465624, 0.0883089071267304, 0.36898555182512544, 0.9915528680162239, -0.29326923839326713, 0.4283938666037106, -0.049948472543687304
0.25282777995293015, -0.0011519519968666847, 0.6710261921779908, 0.3973949412669581, 0.05989951768489771, -0.3721183032850997, 1.0704019329080565, 0.6250711670286409, -0.2466257729686176, 1.1204754892423547
0.05825636278171845, 0.14571911331089468, 0.9227020201340542, 0.25493366320664873, -0.5671524488068507, 1.498920883302378, 0.19655221663431927, -0.32332178273827905, 1.1971714990120164, 0.193419465174345
0.27121164362737676, 0.9827266216095629, 0.19490906173114, 0.3212851999616751, 0.6104832345338522, 0.13550074695255487, -0.26227031305651466, 0.3973949412669581, 0.9931960229194031, -0.06723616753476366
0.6809772373192011, -0.18666908378885752, 0.7028633454816726, -0.24556888652981682, 0.9915528680162239, 0.5773708151651905, -0.4422461869547471, 1.0515774694917326, -0.12561761410709313, 0.5729610279177386
0.6710261921779908, 0.829046643121254, -0.37175218416939815, 0.7294076387503202, 0.8395160444310942, -0.07000279987903638, 0.6793340824160219, 0.45793789891109665, -0.010594485100451231, -0.17671803864764712
0.3133707375970687, -0.0011519519968666847, 0.35880740657778876, 0.7096137268671601, 0.05989951768489771, -0.3115753456409612, 1.4488473269680797, 0.18608281532447904, -0.3733953390725774, 1.186702097702176
0.05825636278171845, 0.3973949412669581, 0.6710261921779908, 0.25493366320664873, -0.5066094911627121, 0.9993895739540777, 0.635540568338481, -0.1360092589901807, 0.9493160176197794, 0.2539624228184835
0.33557494783534186, 0.29206244194933767, 0.6338974134353018, 0.5729610279177386, -0.08018094512637303, 0.5744890986567167, -0.07495778930841632, 0.21008241751885975, 0.9931960229194031, 0.1200763562133347
0.24198888561503934, 0.4396317916634026, 0.7672266496896377, -0.49724471448588026, 0.9915528680162239, 0.829046643121254, -0.6939220149108105, 0.6125891177875709, 0.500683261345167, 0.3856485041696402
0.8583387159260891, 0.6417341193731556, -0.37175218416939815, 0.5590647079174965, 1.2615348032199813, -0.3216786278350998, 0.2403457307118601, 1.0672691814480821, -0.18093741593327495, -0.17671803864764712
0.6710261921779908, -0.0011519519968666847, 0.18846447574496505, 0.7986237605767441, 0.14123241480813742, 0.12741300606320066, 1.1802019060967417, 0.015739884491655316, -0.3733953390725774, 0.829046643121254
0.13958925990495819, 0.3973949412669581, 0.589693295054751, 0.33626656032988844, -0.06762113945855038, 0.20274576766899383, 0.9931960229194031, 0.3029790927139811, 0.1526722113346955, 0.5302849802761659
-0.10341340386881992, -0.0655930126315844, 0.9915528680162239, 0.5729610279177386, -0.4378363997072951, 0.850811656114399, 0.4453634595189852, -0.22890593418530203, 0.9118631257961635, 0.6403976050407362
-0.11566656896588273, 0.9859362843248425, 0.57857761160912, -0.49724471448588026, 0.9102199708929841, 0.9103795402444937, -0.6939220149108105, 0.42394007970705305, 1.1283206511298465, -0.053339847534521596
0.8779813375062026, 0.45308508129263786, -0.37175218416939815, 0.829046643121254, 0.9915528680162239, -0.3216786278350998, 0.05169669263134234, 0.8169298678244381, 0.25805093577088684, -0.007711622147242796
0.6710261921779908, 0.16785446450353764, 0.2894399944483182, 0.08965347366882484, 0.5802207665122993, 0.3973949412669581, 0.4712316191888224, 0.45472823619581715, -0.20438892257217306, 0.6600402266208496
0.7475840281095243, 0.2283885247665538, 0.15070494335058923, 0.9442613285344545, 0.03335437924480277, -0.06723616753476366, 0.9931960229194031, 0.5729610279177386, -0.117309723869062, 0.0912966285720041
-0.3473822437755195, -0.03171122434162352, 1.1266774962266672, 0.40395461141733424, -0.4378363997072951, 0.5729610279177386, 0.9931960229194031, -0.4988878693890595, 0.4728747740920016, 1.3233547966515977
-0.08178478067592185, 0.5390792396277777, 0.9915528680162239, -0.46336292619591934, 0.5984875544063628, 1.1622170731440962, -0.6679089196137526, 0.829046643121254, 0.9671829276223453, -0.2973086874412212
0.05989951768489771, 0.8400472424026839, -0.31185730058237937, 0.7951648548312931, 0.965539772719166, -0.26178374424808104, 0.42292146775558237, -0.0011519519968666847, 0.6710261921779908, 0.3973949412669581
0.6450130968809329, 0.5989741232147965, -0.11566656896588273, -0.32332178273827905, 1.027077811209364, 0.36351315297699727, 0.05825636278171845, 0.8755721855958241, 0.19284894784912485, 0.25493366320664873
1.0927957079367066, -0.17671803864764712, -0.26227031305651466, 1.2973417013545396, 0.09324926283182156, -0.06723616753476366, 1.001064715912306, 0.5650923349248356, -0.117309723869062, 0.15119151215902288
0.0916061079286423, 0.4072771273625383, 0.6277942609354867, 0.463849495004353, -0.4378363997072951, 0.5729610279177386, 0.9931960229194031, -0.4988878693890595, 0.5327696576790204, 0.824471561360417
0.35720357102823996, 0.10009088792361587, 0.9915528680162239, -0.024374574491757568, 0.15949920270220103, 0.7232287214399344, -0.22892056790959084, 0.829046643121254, 0.5281945759181834, 0.14167966426294062
