3.408128021915587, 2.620706451518245, -2.4205238875413673, 2.7040452539253526, 2.825182563983093, -2.4071153684343494, 2.050563803873251, 3.489599830509497, -0.3993224977797073, 0.10956870504973693
3.1246066555316014, -2.9067220239597362, 3.1902433903437215, 2.8495268995644127, -2.4314597040156696, 3.0715326349607537, 2.468630999421994, 0.5982395441008213, -0.8879933368307916, 2.9042278179022305
-0.8989291533050939, 3.271715198937631, 2.768055090970503, 0.09863288857543467, 0.5414400423696493, 1.9744010942271761, 1.0924694492956395, 0.055241905951280396, 1.9609925751201582, 1.1168137848769595
-0.6878107728539138, 0.24168797953972262, 2.625000000006215, 0.2554244699281582, 2.260416666668667, 0.6172071293515727, 0.5305042258953471, 2.341888475262577, 0.7359178847345408, 3.0605968184864514
0.22827946043270494, 3.133048265948398, -0.25262379601402485, 0.6091753605751236, 2.268448435445116, 3.260779382463329, -0.38838668130540505, 0.18820411732852724, 3.6083105858924647, -0.6744022537468961
2.8056362280171747, 2.777075452102466, -2.4205238875413673, 2.9042278179022305, 2.625000000006215, -2.4071153684343494, 2.206932804457472, 2.686925472634207, 0.24698285951136173, 0.5556914983639282
3.1246066555316014, -2.460599230645545, 2.944303161006408, 2.003038978296466, -1.7851543467246005, 3.271715198937631, 1.6221430781540473, 1.2445449013918903, -0.44187054351660043, 2.4581050245880394
0.19349899730016634, 2.82559240562344, 2.121749733679434, 1.1910610391806948, 0.2954998130323359, 1.7742185302502982, 1.0924694492956395, 0.2554244699281582, 1.7608100111432805, 0.47050842758589034
-0.8879933368307916, 0.24168797953972262, 3.071122793320406, -0.19069832338603301, 2.260416666668667, 0.41702456537469496, 0.9308693538491026, 2.1417059112856993, 0.08961252744347176, 3.907084739754398
0.22827946043270494, 2.486742908657329, 0.3936815612770441, 0.6091753605751236, 2.0682658714682387, 3.460961946440207, -0.38838668130540505, 0.8345094746195962, 3.1621877925782735, -0.8745848177237739
1.5130255134350368, 3.4233808093935347, -2.4205238875413673, 2.9042278179022305, 2.625000000006215, -2.4071153684343494, 2.853238161748541, 1.3943147580520687, 0.8932882168024308, 1.2019968556549971
3.1246066555316014, -1.814293873354476, 2.2979978037153392, 1.3567336210053969, -1.1388489894335314, 3.271715198937631, 0.9758377208629783, 1.8908502586829594, 0.2044348137744686, 1.81179966729697
1.4861097118823043, 2.179287048332371, 1.475444376388365, 2.483671753762833, -0.3508055442587331, 1.7742185302502982, 1.0924694492956395, 0.2554244699281582, 1.7608100111432805, -0.17579692970517868
-0.8879933368307916, 0.24168797953972262, 3.7174281506114752, -0.8370036806771021, 2.260416666668667, 0.41702456537469496, 0.9308693538491026, 2.1417059112856993, -0.5566928298475973, 4.553390097045467
0.22827946043270494, 1.84043755136626, 1.0399869185681132, 0.6091753605751236, 2.0682658714682387, 3.460961946440207, -0.38838668130540505, 1.4808148319106653, 2.5158824352872045, -0.8745848177237739
0.2204147988528988, 4.069686166684604, -2.4205238875413673, 2.9042278179022305, 2.625000000006215, -2.4071153684343494, 3.4995435190396096, 0.10170404346993078, 1.5395935740934998, 1.8483022129460662
3.1246066555316014, -1.167988516063407, 1.6516924464242702, 0.7104282637143279, -0.49254363214246244, 3.271715198937631, 0.3295323635719093, 2.5371556159740285, 0.8507401710655376, 1.1654943100059012
2.7787204264644423, 1.532981691041302, 0.8291390190972959, 3.776282468344971, -0.9971109015498021, 1.7742185302502982, 1.0924694492956395, 0.2554244699281582, 1.7608100111432805, -0.8221022869962478
-0.8879933368307916, 0.24168797953972262, 4.363733507902544, -1.483309037968171, 2.260416666668667, 0.41702456537469496, 0.9308693538491026, 2.1417059112856993, -1.2029981871386664, 5.199695454336537
0.22827946043270494, 1.194132194075191, 1.6862922758591823, 0.6091753605751236, 2.0682658714682387, 3.460961946440207, -0.38838668130540505, 2.1271201892017344, 1.8695770779961356, -0.8745848177237739
-1.0721959157292393, 4.715991523975673, -2.4205238875413673, 2.9042278179022305, 2.625000000006215, -2.4071153684343494, 4.145848876330679, -1.1909066711122072, 2.185898931384569, 2.494607570237135
3.1246066555316014, -0.5216831587723378, 1.005387089133201, 0.06412290642325885, 0.15376172514860661, 3.271715198937631, -0.31677299371915973, 3.1834609732650976, 1.4970455283566066, 0.5191889527148321
4.0713311410465804, 0.886676333750233, 0.18283366180622687, 5.068893182927109, -1.6434162588408712, 1.7742185302502982, 1.0924694492956395, 0.2554244699281582, 1.7608100111432805, -1.4684076442873168
-0.8879933368307916, 0.24168797953972262, 5.010038865193613, -2.12961439525924, 2.260416666668667, 0.41702456537469496, 0.9308693538491026, 2.1417059112856993, -1.8493035444297354, 5.846000811627605
0.22827946043270494, 0.547826836784122, 2.332597633150251, 0.6091753605751236, 2.0682658714682387, 3.460961946440207, -0.38838668130540505, 2.7734255464928035, 1.2232717207050665, -0.8745848177237739
-2.3648066303113775, 5.362296881266742, -2.4205238875413673, 2.9042278179022305, 2.625000000006215, -2.4071153684343494, 4.792154233621748, -2.4835173856943453, 2.832204288675638, 3.140912927528204
3.1246066555316014, 0.12462219851873116, 0.359081731842132, -0.5821824508678102, 0.8000670824396756, 3.271715198937631, -0.9630783510102288, 3.829766330556166, 2.1433508856476755, -0.12711640457623694
5.14084113660304, 0.24037097645916397, -0.4634716954848421, 6.138403178483569, -2.066620897106262, 1.7742185302502982, 1.0924694492956395, 0.2554244699281582, 1.7608100111432805, -1.8916122825527075
-0.5340903463956864, 0.7571910654213646, 4.917740417577362, -2.552819033524631, 2.260416666668667, 0.2554244699281582, 1.0924694492956395, 2.1417059112856993, -2.2725081826951263, 5.915302459457891
0.7437825463143469, -0.2600786159534838, 2.625000000006215, 1.1246784464567656, 1.3911626901400598, 3.2686590514516385, -0.034483690870299816, 2.9042278179022305, 0.7385664588605342, -0.5206818272886687
-2.788011268576768, 5.3007962576876, -1.55111781122462, 2.3887247320205884, 2.27109700957111, -1.5377092921176023, 4.407453419149533, -2.9067220239597362, 3.1246066555316014, 3.271715198937631
2.7707036650964962, 0.6093274603632635, 0.22827946043270494, -0.8745848177237739, 1.6079725351772813, 2.756212113055989, -1.2554807178661926, 4.283768792858667, 2.112553061610566, -0.257918675985664
4.625338050721399, 0.10956870504973693, -0.755874062340806, 5.784500188048463, -1.420315539815193, 1.7742185302502982, 1.2540695447421761, 0.09382437448162145, 1.7608100111432805, -1.2453069252616387
0.1122150108953826, 1.4034964227124336, 3.625129702995224, -1.906513676233562, 2.260416666668667, 0.2554244699281582, 1.0924694492956395, 2.1417059112856993, -1.6262028254040573, 4.622691744875753
1.390087903605416, -0.9063839732445528, 2.625000000006215, 1.7709838037478345, 0.7448573328489908, 2.6223536941605694, 0.6118216664207692, 2.9042278179022305, 0.09226110156946518, 0.12562353000240029
-2.788011268576768, 4.654490900396532, -0.25850709664248195, 1.7424193747295194, 1.6247916522800407, -0.2450985775354643, 3.761148061858464, -2.9067220239597362, 3.1246066555316014, 3.271715198937631
2.1243983078054276, 1.2556328176543325, 0.22827946043270494, -0.8745848177237739, 2.2542778924683504, 2.1099067557649205, -1.2554807178661926, 4.283768792858667, 2.112553061610566, -0.257918675985664
3.9790326934303293, 0.10956870504973693, -0.755874062340806, 5.138194830757395, -0.7740101825241239, 1.7742185302502982, 1.2540695447421761, 0.09382437448162145, 1.7608100111432805, -0.5990015679705696
0.7585203681864516, 2.0498017800035027, 2.332518988413086, -1.2602083189424929, 2.260416666668667, 0.2554244699281582, 1.0924694492956395, 2.1417059112856993, -0.9798974681129882, 3.3300810302936146
2.036393260896485, -1.5526893305356217, 2.625000000006215, 2.4172891610389033, 0.09855197555792178, 1.9760483368695003, 1.2581270237118383, 2.9042278179022305, -0.5540442557216039, 0.7719288872934693
-2.788011268576768, 4.008185543105463, 1.034103617939656, 1.0961140174384503, 0.9784862949889718, 1.0475121370466738, 3.114842704567395, -2.9067220239597362, 3.1246066555316014, 3.271715198937631
1.4780929505143583, 1.9019381749454014, 0.22827946043270494, -0.8745848177237739, 2.9005832497594195, 1.4636013984738512, -1.2554807178661926, 4.283768792858667, 2.112553061610566, -0.257918675985664
3.33272733613926, 0.10956870504973693, -0.755874062340806, 4.491889473466325, -0.12770482523305493, 1.7742185302502982, 1.2540695447421761, 0.09382437448162145, 1.7608100111432805, 0.0473037893204995
1.4048257254775207, 2.6961071372945717, 1.039908273830948, -0.6139029616514239, 2.260416666668667, 0.2554244699281582, 1.0924694492956395, 2.1417059112856993, -0.3335921108219191, 2.0374703157114764
2.682698618187554, -2.198994687826691, 2.625000000006215, 3.0635945183299724, -0.5477533817331472, 1.3297429795784312, 1.9044323810029073, 2.9042278179022305, -1.200349613012673, 1.4182342445845384
-2.788011268576768, 3.3618801858143934, 2.326714332521794, 0.4498086601473813, 0.3321809376979027, 2.340122851628812, 2.468537347276326, -2.9067220239597362, 3.1246066555316014, 3.271715198937631
0.8317875932232893, 2.5482435322364707, 0.22827946043270494, -0.4364001410403636, 3.1087039303670783, 0.8172960411827822, -1.2554807178661926, 3.8455841161752566, 2.5507377382939764, -0.257918675985664
3.1246066555316014, 0.10956870504973693, -0.31768938565739563, 3.4073994394918463, 0.518600532058014, 2.2124032069337085, 0.37770019137535554, 0.5320090511650317, 1.7608100111432805, 0.2554244699281582
2.0511310827685896, 2.9042278179022305, 0.1854822359322203, 0.03240239563964517, 2.6986013433520775, -0.18276020675525212, 1.0924694492956395, 2.5798905879691096, -0.5636561068976707, 1.1830442778127488
2.4526346221118023, -2.4071153684343494, 2.625000000006215, 3.271715198937631, -0.755874062340806, 0.6834376222873623, 2.9889224149773868, 2.46604314121882, -1.8466549703037418, 2.502724278559018
-2.788011268576768, 3.2261959452601783, 2.670519253683668, 0.24168797953972262, -0.3141244195931663, 3.1221124494740957, 2.3328531067221108, -2.9067220239597362, 3.5627913322150118, 2.833530522254221
0.6961033526690743, 2.6114913327372418, 0.3007159004861486, 0.20990521625070538, 2.5980828136302243, 0.6816118006285672, -1.2554807178661926, 3.271715198937631, 3.1246066555316014, -0.257918675985664
3.052170215478158, 0.1820051451031806, 0.3286159716336734, 2.187225164963152, 1.0924694492956395, 2.8587085642247776, -0.8424740831533388, 1.0334415283492135, 1.8332464511967241, 0.2554244699281582
2.625000000006215, 2.9042278179022305, -0.38838668130540505, 0.5338348728238268, 3.41734314069659, -0.8290655640463211, 1.0200330092421956, 3.2986323853136224, -1.2099614641887397, 0.6091753605751236
2.4795518084877934, -2.4071153684343494, 2.5525635599527714, 3.344151638991075, -0.755874062340806, 0.7103548086633531, 3.6083105858924647, 1.819737783927751, -2.4205238875413673, 3.049676009420652
-2.788011268576768, 3.271715198937631, 2.625000000006215, 0.24168797953972262, -0.28720723321717545, 2.448889905807036, 2.97915846401318, -2.30593592034612, 2.935088042225405, 2.860447708630212
0.14083650273291093, 1.91966672176872, 0.9470212577772177, 0.2554244699281582, 1.9062582026617023, 1.3279171579196363, -0.6546946142525764, 2.670929095324015, 3.1246066555316014, 0.3428674276279522
2.4058648581870887, 1.4290966060078658, -0.22665087830248998, 2.1417059112856993, 1.0924694492956395, 2.9042278179022305, -0.8879933368307916, 0.3871361710581444, 3.0803379121014096, -0.345361633685458
3.225786103619831, 2.3034417142886143, -0.38838668130540505, 0.9891727849190213, 3.0075244822788485, -0.8745848177237739, 0.3737276519511267, 3.489599830509497, -0.7546235520935454, 0.6091753605751236
2.625000000006215, -2.4071153684343494, 3.0079014720479655, 2.387956561123233, -0.25501689656815874, 1.3566601659544222, 2.5066673165062014, 2.2750756960229452, -2.4205238875413673, 2.9042278179022305
-2.287154102804121, 3.271715198937631, 2.124142834233568, 0.7425451453123699, 0.3590981240738936, 1.6571363569975452, 3.1246066555316014, -1.659630563055051, 2.143334493415914, 2.5050387343759866
-0.505468854558158, 1.7742185302502982, 1.0924694492956395, 0.2554244699281582, 1.7608100111432805, 0.9725081836654108, 0.4924679088111399, 2.024623738032946, 2.6237494897589544, 1.4900299506916685
2.260416666668667, 1.7199929890447094, -0.3720990698209118, 2.1417059112856993, 0.5916122835229922, 3.4050849836748776, -0.8879933368307916, 0.24168797953972262, 3.8720914609109003, -0.991666990976527
3.371234295138253, 2.1579935227701923, -0.38838668130540505, 1.6354781422100904, 2.3612191249877794, -0.8745848177237739, 0.22827946043270494, 2.9887426647368494, -0.10831819480247629, 0.6091753605751236
2.625000000006215, -2.4071153684343494, 3.6542068293390346, 1.0953458465410952, 0.39128846072291035, 2.002965523245491, 1.2140566019240633, 2.9213810533140143, -2.4205238875413673, 2.9042278179022305
-1.6408487455130518, 3.271715198937631, 1.4778374769424987, 1.388850502603439, 1.0054034813649626, 1.0108309997064762, 3.1246066555316014, -1.0133252057639819, 1.4970291361248451, 1.8587333770849173
-1.1517742118492271, 1.7742185302502982, 1.0924694492956395, 0.2554244699281582, 1.7608100111432805, 0.3262028263743417, 1.785078623393278, 1.378318380741877, 1.9774441324678853, 2.7826406652738065
2.260416666668667, 1.7199929890447094, -0.3720990698209118, 2.1417059112856993, -0.05469307376807683, 4.051390340965947, -0.8879933368307916, 0.24168797953972262, 4.518396818201969, -1.637972348267596
3.371234295138253, 2.1579935227701923, -0.38838668130540505, 2.2817834995011594, 1.7149137676967106, -0.8745848177237739, 0.22827946043270494, 2.3424373074457803, 0.5379871624885928, 0.6091753605751236
2.625000000006215, -2.4071153684343494, 4.300512186630104, -0.1972648680410428, 1.0375938180139794, 2.64927088053656, -0.07855411265807477, 3.5676864106050834, -2.4205238875413673, 2.9042278179022305
-0.9945433882219828, 3.271715198937631, 0.8315321196514297, 2.035155859894508, 1.6517088386560317, 0.3645256424154071, 3.1246066555316014, -0.3670198484729129, 0.850723778833776, 1.2124280197938484
-1.7980795691402962, 1.7742185302502982, 1.0924694492956395, 0.2554244699281582, 1.7608100111432805, -0.32010253091672725, 3.077689337975416, 0.732013023450808, 1.3311387751768162, 4.075251379855945
2.260416666668667, 1.6961319501547114, -0.3482380309309138, 2.1417059112856993, -0.7009984310591458, 4.697695698257015, -0.8879933368307916, 0.26554901842972056, 5.14084113660304, -2.284277705558665
3.323512217358257, 2.1818545616601903, -0.38838668130540505, 2.9042278179022305, 1.0924694492956395, -0.8745848177237739, 0.2521404993227029, 1.6722709112647136, 1.1842925197796617, 0.6330363994651215
2.625000000006215, -2.383254329544352, 4.899095466141177, -1.4660145437331829, 1.6838991753050483, 3.271715198937631, -1.3473037883502148, 4.213991767896153, -2.3966628486513692, 2.8803667790122325
-0.32437699204091586, 3.247854160047633, 0.1852267623603607, 2.7053222560755747, 2.250292118167105, -0.257918675985664, 3.1246066555316014, 0.2554244699281582, 0.22827946043270494, 0.5661226625027793
-2.4205238875413673, 1.7742185302502982, 1.1163304881856373, 0.23156343103816027, 1.7608100111432805, -0.9425468493177984, 4.322577974777558, 0.10956870504973693, 0.6848334178857474, 5.344001055548085
2.260416666668667, 1.0498265928636425, 0.2980673263601552, 2.1417059112856993, -1.323442749460217, 5.320140016658087, -0.8879933368307916, 0.9118543757207895, 5.116980097713043, -2.9067220239597362
2.030901502776119, 2.8281599189512594, -0.38838668130540505, 2.9042278179022305, 1.0924694492956395, -0.8745848177237739, 0.8984458566137719, 0.37966019668257545, 1.8305978770707307, 1.2793417567561904
2.625000000006215, -1.7369489722532827, 4.252790108850108, -2.112319901024252, 2.3302045325961176, 3.271715198937631, -1.9936091456412839, 4.860297125187222, -1.7503574913603002, 2.2340614217211634
0.9682337225412222, 2.6015488027565645, -0.46107859493070835, 3.997932970657713, 1.6039867608760359, -0.257918675985664, 3.1246066555316014, 0.2554244699281582, 0.22827946043270494, -0.08018269478828974
-2.4205238875413673, 1.7742185302502982, 1.7626358454767064, -0.41474192625290873, 1.7608100111432805, -0.9425468493177984, 4.322577974777558, 0.10956870504973693, 0.03852806059467828, 5.990306412839153
2.260416666668667, 0.4035212355725734, 0.9443726836512243, 2.1417059112856993, -1.323442749460217, 5.320140016658087, -0.8879933368307916, 1.5581597330118586, 4.470674740421973, -2.9067220239597362
0.7382907881939811, 3.4744652762423285, -0.38838668130540505, 2.9042278179022305, 1.0924694492956395, -0.8745848177237739, 1.544751213904841, -0.9129505178995626, 2.4769032343618, 1.9256471140472595
2.625000000006215, -1.0906436149622136, 3.606484751559039, -2.758625258315321, 2.9765098898871862, 3.271715198937631, -2.6399145029323527, 5.50660248247829, -1.1040521340692313, 1.5877560644300943
2.2608444371233603, 1.9552434454654952, -1.1073839522217774, 5.290543685239851, 0.9576814035849668, -0.257918675985664, 3.1246066555316014, 0.2554244699281582, 0.22827946043270494, -0.7264880520793587
-1.9223152958947134, 1.7742185302502982, 2.4089412027677755, -1.0610472835439777, 1.7608100111432805, -0.44433825767114454, 3.8243693831309042, 0.10956870504973693, -0.6077772966963908, 6.138403178483569
2.260416666668667, 0.2554244699281582, 1.0924694492956395, 2.1417059112856993, -0.8252341578135631, 4.323722833364779, -0.38978474518413786, 2.2044650903029277, 3.3261607914842504, -2.4085134323130823
-0.056111334741503205, 3.12435345024009, 0.10982191034124877, 2.9042278179022305, 0.5942608576489856, -0.3763762260771202, 2.19105657119591, -1.7073526408350468, 2.625000000006215, 2.5719524713383284
2.126791408359561, 0.05387033397550928, 2.96017939426797, -2.9067220239597362, 3.1246066555316014, 3.271715198937631, -2.788011268576768, 5.156490656476052, 0.0404618148684916, 0.9414507071390253
3.0552465600588445, 1.3089380881744264, -1.2554807178661926, 5.5867372165286815, 0.8095846379405516, -0.257918675985664, 2.626398063884948, 0.753633061574812, 0.22827946043270494, -0.8745848177237739
-1.2760099386036443, 1.7742185302502982, 2.5570379684121907, -1.209144049188393, 1.7608100111432805, 0.20196709961992448, 3.178064025839835, 0.10956870504973693, -0.755874062340806, 5.640194586836915
2.260416666668667, 0.2554244699281582, 1.0924694492956395, 2.1417059112856993, -0.1789288005224941, 3.031112118782641, 0.2565206121069312, 2.850770447593997, 2.0335500769021126, -1.7622080750220133
-0.7024166920325723, 2.4780480929490207, 0.7561272676323179, 2.9042278179022305, -0.05204449964208341, 0.2699291312139489, 2.837361928486979, -2.3536579981261156, 2.625000000006215, 3.2182578286293975
1.480486051068492, 1.3464810485576473, 2.313874036976901, -2.9067220239597362, 3.1246066555316014, 3.271715198937631, -2.788011268576768, 4.510185299184983, 1.3330725294506296, 0.2951453498479564
